0.199825	10	0	1	10
0.199875	10	0	1	10
0.199925	10	0	1	10
0.199975	10	0	1	10
0.200025	10	0	1	10
0.200075	10	0	1	10
0.200125	10	0	1	10
0.200175	10	0	1	10
0.200225	10	0	1	10
0.200275	10	0	1	10
0.200325	10	0	1	10
0.200375	10	0	1	10
0.200425	10	0	1	10
0.200475	10	0	1	10
0.200525	10	0	1	10
0.200575	10	0	1	10
0.200625	10	0	1	10
0.200675	10	0	1	10
0.200725	10	0	1	10
0.200775	10	0	1	10
0.200825	10	0	1	10
0.200875	10	0	1	10
0.200925	10	0	1	10
0.200975	10	0	1	10
0.201025	10	0	1	10
0.201075	10	0	1	10
0.201125	10	0	1	10
0.201175	10	0	1	10
0.201225	10	0	1	10
0.201275	10	0	1	10
0.201325	10	0	1	10
0.201375	10	0	1	10
0.201425	10	0	1	10
0.201475	10	0	1	10
0.201525	10	0	1	10
0.201575	10	0	1	10
0.201625	10	0	1	10
0.201675	10	0	1	10
0.201725	10	0	1	10
0.201775	10	0	1	10
0.201825	10	0	1	10
0.201875	10	0	1	10
0.201925	10	0	1	10
0.201975	10	0	1	10
0.202025	10	0	1	10
0.202075	10	0	1	10
0.202125	10	0	1	10
0.202175	10	0	1	10
0.202225	10	0	1	10
0.202275	10	0	1	10
0.202325	10	0	1	10
0.202375	10	0	1	10
0.202425	10	0	1	10
0.202475	10	0	1	10
0.202525	10	0	1	10
0.202575	10	0	1	10
0.202625	10	0	1	10
0.202675	10	0	1	10
0.202725	10	0	1	10
0.202775	10	0	1	10
0.202825	10	0	1	10
0.202875	10	0	1	10
0.202925	10	0	1	10
0.202975	10	0	1	10
0.203025	10	0	1	10
0.203075	10	0	1	10
0.203125	10	0	1	10
0.203175	10	0	1	10
0.203225	10	0	1	10
0.203275	10	0	1	10
0.203325	10	0	1	10
0.203375	10	0	1	10
0.203425	10	0	1	10
0.203475	10	0	1	10
0.203525	10	0	1	10
0.203575	10	0	1	10
0.203625	10	0	1	10
0.203675	10	0	1	10
0.203725	10	0	1	10
0.203775	10	0	1	10
0.203825	10	0	1	10
0.203875	10	0	1	10
0.203925	10	0	1	10
0.203975	10	0	1	10
0.204025	10	0	1	10
0.204075	10	0	1	10
0.204125	10	0	1	10
0.204175	10	0	1	10
0.204225	10	0	1	10
0.204275	10	0	1	10
0.204325	10	0	1	10
0.204375	10	0	1	10
0.204425	10	0	1	10
0.204475	10	0	1	10
0.204525	10	0	1	10
0.204575	10	0	1	10
0.204625	10	0	1	10
0.204675	10	0	1	10
0.204725	10	0	1	10
0.204775	10	0	1	10
0.204825	10	0	1	10
0.204875	10	0	1	10
0.204925	10	0	1	10
0.204975	10	0	1	10
0.205025	10	0	1	10
0.205075	10	0	1	10
0.205125	10	0	1	10
0.205175	10	0	1	10
0.205225	10	0	1	10
0.205275	10	0	1	10
0.205325	10	0	1	10
0.205375	10	0	1	10
0.205425	10	0	1	10
0.205475	10	0	1	10
0.205525	10	0	1	10
0.205575	10	0	1	10
0.205625	10	0	1	10
0.205675	10	0	1	10
0.205725	10	0	1	10
0.205775	10	0	1	10
0.205825	10	0	1	10
0.205875	10	0	1	10
0.205925	10	0	1	10
0.205975	10	0	1	10
0.206025	10	0	1	10
0.206075	10	0	1	10
0.206125	10	0	1	10
0.206175	10	0	1	10
0.206225	10	0	1	10
0.206275	10	0	1	10
0.206325	10	0	1	10
0.206375	10	0	1	10
0.206425	10	0	1	10
0.206475	10	0	1	10
0.206525	10	0	1	10
0.206575	10	0	1	10
0.206625	10	0	1	10
0.206675	10	0	1	10
0.206725	10	0	1	10
0.206775	10	0	1	10
0.206825	10	0	1	10
0.206875	10	0	1	10
0.206925	10	0	1	10
0.206975	10	0	1	10
0.207025	10	0	1	10
0.207075	10	0	1	10
0.207125	10	0	1	10
0.207175	10	0	1	10
0.207225	10	0	1	10
0.207275	10	0	1	10
0.207325	10	0	1	10
0.207375	10	0	1	10
0.207425	10	0	1	10
0.207475	10	0	1	10
0.207525	10	0	1	10
0.207575	10	0	1	10
0.207625	10	0	1	10
0.207675	10	0	1	10
0.207725	10	0	1	10
0.207775	10	0	1	10
0.207825	10	0	1	10
0.207875	10	0	1	10
0.207925	10	0	1	10
0.207975	10	0	1	10
0.208025	10	0	1	10
0.208075	10	0	1	10
0.208125	10	0	1	10
0.208175	10	0	1	10
0.208225	10	0	1	10
0.208275	10	0	1	10
0.208325	10	0	1	10
0.208375	10	0	1	10
0.208425	10	0	1	10
0.208475	10	0	1	10
0.208525	10	0	1	10
0.208575	10	0	1	10
0.208625	10	0	1	10
0.208675	10	0	1	10
0.208725	10	0	1	10
0.208775	10	0	1	10
0.208825	10	0	1	10
0.208875	10	0	1	10
0.208925	10	0	1	10
0.208975	10	0	1	10
0.209025	10	0	1	10
0.209075	10	0	1	10
0.209125	10	0	1	10
0.209175	10	0	1	10
0.209225	10	0	1	10
0.209275	10	0	1	10
0.209325	10	0	1	10
0.209375	10	0	1	10
0.209425	10	0	1	10
0.209475	10	0	1	10
0.209525	10	0	1	10
0.209575	10	0	1	10
0.209625	10	0	1	10
0.209675	10	0	1	10
0.209725	10	0	1	10
0.209775	10	0	1	10
0.209825	10	0	1	10
0.209875	10	0	1	10
0.209925	10	0	1	10
0.209975	10	0	1	10
0.210025	10	0	1	10
0.210075	10	0	1	10
0.210125	10	0	1	10
0.210175	10	0	1	10
0.210225	10	0	1	10
0.210275	10	0	1	10
0.210325	10	0	1	10
0.210375	10	0	1	10
0.210425	10	0	1	10
0.210475	10	0	1	10
0.210525	10	0	1	10
0.210575	10	0	1	10
0.210625	10	0	1	10
0.210675	10	0	1	10
0.210725	10	0	1	10
0.210775	10	0	1	10
0.210825	10	0	1	10
0.210875	10	0	1	10
0.210925	10	0	1	10
0.210975	10	0	1	10
0.211025	10	0	1	10
0.211075	10	0	1	10
0.211125	10	0	1	10
0.211175	10	0	1	10
0.211225	10	0	1	10
0.211275	10	0	1	10
0.211325	10	0	1	10
0.211375	10	0	1	10
0.211425	10	0	1	10
0.211475	10	0	1	10
0.211525	10	0	1	10
0.211575	10	0	1	10
0.211625	10	0	1	10
0.211675	10	0	1	10
0.211725	10	0	1	10
0.211775	10	0	1	10
0.211825	10	0	1	10
0.211875	10	0	1	10
0.211925	10	0	1	10
0.211975	10	0	1	10
0.212025	10	0	1	10
0.212075	10	0	1	10
0.212125	10	0	1	10
0.212175	10	0	1	10
0.212225	10	0	1	10
0.212275	10	0	1	10
0.212325	10	0	1	10
0.212375	10	0	1	10
0.212425	10	0	1	10
0.212475	10	0	1	10
0.212525	10	0	1	10
0.212575	10	0	1	10
0.212625	10	0	1	10
0.212675	10	0	1	10
0.212725	10	0	1	10
0.212775	10	0	1	10
0.212825	10	0	1	10
0.212875	10	0	1	10
0.212925	10	0	1	10
0.212975	10	0	1	10
0.213025	10	0	1	10
0.213075	10	0	1	10
0.213125	10	0	1	10
0.213175	10	0	1	10
0.213225	10	0	1	10
0.213275	10	0	1	10
0.213325	10	0	1	10
0.213375	10	0	1	10
0.213425	10	0	1	10
0.213475	10	0	1	10
0.213525	10	0	1	10
0.213575	10	0	1	10
0.213625	10	0	1	10
0.213675	10	0	1	10
0.213725	10	0	1	10
0.213775	10	0	1	10
0.213825	10	0	1	10
0.213875	10	0	1	10
0.213925	10	0	1	10
0.213975	10	0	1	10
0.214025	10	0	1	10
0.214075	10	0	1	10
0.214125	10	0	1	10
0.214175	10	0	1	10
0.214225	10	0	1	10
0.214275	10	0	1	10
0.214325	10	0	1	10
0.214375	10	0	1	10
0.214425	10	0	1	10
0.214475	10	0	1	10
0.214525	10	0	1	10
0.214575	10	0	1	10
0.214625	10	0	1	10
0.214675	10	0	1	10
0.214725	10	0	1	10
0.214775	10	0	1	10
0.214825	10	0	1	10
0.214875	10	0	1	10
0.214925	10	0	1	10
0.214975	10	0	1	10
0.215025	10	0	1	10
0.215075	10	0	1	10
0.215125	10	0	1	10
0.215175	10	0	1	10
0.215225	10	0	1	10
0.215275	10	0	1	10
0.215325	10	0	1	10
0.215375	10	0	1	10
0.215425	10	0	1	10
0.215475	10	0	1	10
0.215525	10	0	1	10
0.215575	10	0	1	10
0.215625	10	0	1	10
0.215675	10	0	1	10
0.215725	10	0	1	10
0.215775	10	0	1	10
0.215825	10	0	1	10
0.215875	10	0	1	10
0.215925	10	0	1	10
0.215975	10	0	1	10
0.216025	10	0	1	10
0.216075	10	0	1	10
0.216125	10	0	1	10
0.216175	10	0	1	10
0.216225	10	0	1	10
0.216275	10	0	1	10
0.216325	10	0	1	10
0.216375	10	0	1	10
0.216425	10	0	1	10
0.216475	10	0	1	10
0.216525	10	0	1	10
0.216575	10	0	1	10
0.216625	10	0	1	10
0.216675	10	0	1	10
0.216725	10	0	1	10
0.216775	10	0	1	10
0.216825	10	0	1	10
0.216875	10	0	1	10
0.216925	10	0	1	10
0.216975	10	0	1	10
0.217025	10	0	1	10
0.217075	10	0	1	10
0.217125	10	0	1	10
0.217175	10	0	1	10
0.217225	10	0	1	10
0.217275	10	0	1	10
0.217325	10	0	1	10
0.217375	10	0	1	10
0.217425	10	0	1	10
0.217475	10	0	1	10
0.217525	10	0	1	10
0.217575	10	0	1	10
0.217625	10	0	1	10
0.217675	10	0	1	10
0.217725	10	0	1	10
0.217775	10	0	1	10
0.217825	10	0	1	10
0.217875	10	0	1	10
0.217925	10	0	1	10
0.217975	10	0	1	10
0.218025	10	0	1	10
0.218075	10	0	1	10
0.218125	10	0	1	10
0.218175	10	0	1	10
0.218225	10	0	1	10
0.218275	10	0	1	10
0.218325	10	0	1	10
0.218375	10	0	1	10
0.218425	10	0	1	10
0.218475	10	0	1	10
0.218525	10	0	1	10
0.218575	10	0	1	10
0.218625	10	0	1	10
0.218675	10	0	1	10
0.218725	10	0	1	10
0.218775	10	0	1	10
0.218825	10	0	1	10
0.218875	10	0	1	10
0.218925	10	0	1	10
0.218975	10	0	1	10
0.219025	10	0	1	10
0.219075	10	0	1	10
0.219125	10	0	1	10
0.219175	10	0	1	10
0.219225	10	0	1	10
0.219275	10	0	1	10
0.219325	10	0	1	10
0.219375	10	0	1	10
0.219425	10	0	1	10
0.219475	10	0	1	10
0.219525	10	0	1	10
0.219575	10	0	1	10
0.219625	10	0	1	10
0.219675	10	0	1	10
0.219725	10	0	1	10
0.219775	10	0	1	10
0.219825	10	0	1	10
0.219875	10	0	1	10
0.219925	10	0	1	10
0.219975	10	0	1	10
0.220025	10	0	1	10
0.220075	10	0	1	10
0.220125	10	0	1	10
0.220175	10	0	1	10
0.220225	10	0	1	10
0.220275	10	0	1	10
0.220325	10	0	1	10
0.220375	10	0	1	10
0.220425	10	0	1	10
0.220475	10	0	1	10
0.220525	10	0	1	10
0.220575	10	0	1	10
0.220625	10	0	1	10
0.220675	10	0	1	10
0.220725	10	0	1	10
0.220775	10	0	1	10
0.220825	10	0	1	10
0.220875	10	0	1	10
0.220925	10	0	1	10
0.220975	10	0	1	10
0.221025	10	0	1	10
0.221075	10	0	1	10
0.221125	10	0	1	10
0.221175	10	0	1	10
0.221225	10	0	1	10
0.221275	10	0	1	10
0.221325	10	0	1	10
0.221375	10	0	1	10
0.221425	10	0	1	10
0.221475	10	0	1	10
0.221525	10	0	1	10
0.221575	10	0	1	10
0.221625	10	0	1	10
0.221675	10	0	1	10
0.221725	10	0	1	10
0.221775	10	0	1	10
0.221825	10	0	1	10
0.221875	10	0	1	10
0.221925	10	0	1	10
0.221975	10	0	1	10
0.222025	10	0	1	10
0.222075	10	0	1	10
0.222125	10	0	1	10
0.222175	10	0	1	10
0.222225	10	0	1	10
0.222275	10	0	1	10
0.222325	10	0	1	10
0.222375	10	0	1	10
0.222425	10	0	1	10
0.222475	10	0	1	10
0.222525	10	0	1	10
0.222575	10	0	1	10
0.222625	10	0	1	10
0.222675	10	0	1	10
0.222725	10	0	1	10
0.222775	10	0	1	10
0.222825	10	0	1	10
0.222875	10	0	1	10
0.222925	10	0	1	10
0.222975	10	0	1	10
0.223025	10	0	1	10
0.223075	10	0	1	10
0.223125	10	0	1	10
0.223175	10	0	1	10
0.223225	10	0	1	10
0.223275	10	0	1	10
0.223325	10	0	1	10
0.223375	10	0	1	10
0.223425	10	0	1	10
0.223475	10	0	1	10
0.223525	10	0	1	10
0.223575	10	0	1	10
0.223625	10	0	1	10
0.223675	10	0	1	10
0.223725	10	0	1	10
0.223775	10	0	1	10
0.223825	10	0	1	10
0.223875	10	0	1	10
0.223925	10	0	1	10
0.223975	10	0	1	10
0.224025	10	0	1	10
0.224075	10	0	1	10
0.224125	10	0	1	10
0.224175	10	0	1	10
0.224225	10	0	1	10
0.224275	10	0	1	10
0.224325	10	0	1	10
0.224375	10	0	1	10
0.224425	10	0	1	10
0.224475	10	0	1	10
0.224525	10	0	1	10
0.224575	10	0	1	10
0.224625	10	0	1	10
0.224675	10	0	1	10
0.224725	10	0	1	10
0.224775	10	0	1	10
0.224825	10	0	1	10
0.224875	10	0	1	10
0.224925	10	0	1	10
0.224975	10	0	1	10
0.225025	10	0	1	10
0.225075	10	0	1	10
0.225125	10	0	1	10
0.225175	10	0	1	10
0.225225	10	0	1	10
0.225275	10	0	1	10
0.225325	10	0	1	10
0.225375	10	0	1	10
0.225425	10	0	1	10
0.225475	10	0	1	10
0.225525	10	0	1	10
0.225575	10	0	1	10
0.225625	10	0	1	10
0.225675	10	0	1	10
0.225725	10	0	1	10
0.225775	10	0	1	10
0.225825	10	0	1	10
0.225875	10	0	1	10
0.225925	10	0	1	10
0.225975	10	0	1	10
0.226025	10	0	1	10
0.226075	10	0	1	10
0.226125	10	0	1	10
0.226175	10	0	1	10
0.226225	10	0	1	10
0.226275	10	0	1	10
0.226325	10	0	1	10
0.226375	10	0	1	10
0.226425	10	0	1	10
0.226475	10	0	1	10
0.226525	10	0	1	10
0.226575	10	0	1	10
0.226625	10	0	1	10
0.226675	10	0	1	10
0.226725	10	0	1	10
0.226775	10	0	1	10
0.226825	10	0	1	10
0.226875	10	0	1	10
0.226925	10	0	1	10
0.226975	10	0	1	10
0.227025	10	0	1	10
0.227075	10	0	1	10
0.227125	10	0	1	10
0.227175	10	0	1	10
0.227225	10	0	1	10
0.227275	10	0	1	10
0.227325	10	0	1	10
0.227375	10	0	1	10
0.227425	10	0	1	10
0.227475	10	0	1	10
0.227525	10	0	1	10
0.227575	10	0	1	10
0.227625	10	2.01208e-08	1	10
0.227675	10	1.60967e-07	1	10
0.227725	10	2.81692e-07	1	10
0.227775	10	4.42659e-07	1	10
0.227825	10	6.03625e-07	1	9.99999
0.227875	10	8.04834e-07	0.999999	9.99999
0.227925	9.99999	1.00604e-06	0.999999	9.99999
0.227975	9.99999	1.18713e-06	0.999999	9.99998
0.228025	9.99999	1.40846e-06	0.999999	9.99998
0.228075	9.99999	1.56943e-06	0.999999	9.99998
0.228125	9.99999	1.81088e-06	0.999999	9.99998
0.228175	9.99999	1.97184e-06	0.999999	9.99997
0.228225	9.99998	2.19317e-06	0.999999	9.99997
0.228275	9.99998	2.37426e-06	0.999998	9.99997
0.228325	9.99998	2.57547e-06	0.999998	9.99997
0.228375	9.99998	2.77668e-06	0.999998	9.99996
0.228425	9.99998	2.97789e-06	0.999998	9.99996
0.228475	9.99998	3.15898e-06	0.999998	9.99996
0.228525	9.99998	3.38031e-06	0.999998	9.99996
0.228575	9.99997	3.54128e-06	0.999998	9.99995
0.228625	9.99997	3.78273e-06	0.999998	9.99995
0.228675	9.99997	3.94369e-06	0.999997	9.99995
0.228725	9.99997	4.16502e-06	0.999997	9.99994
0.228775	9.99997	4.34611e-06	0.999997	9.99994
0.228825	9.99997	4.54732e-06	0.999997	9.99994
0.228875	9.99997	4.74853e-06	0.999997	9.99994
0.228925	9.99996	4.94974e-06	0.999997	9.99993
0.228975	9.99996	5.13083e-06	0.999997	9.99993
0.229025	9.99996	5.35216e-06	0.999997	9.99993
0.229075	9.99996	5.51313e-06	0.999997	9.99993
0.229125	9.99996	5.75458e-06	0.999996	9.99992
0.229175	9.99996	5.91555e-06	0.999996	9.99992
0.229225	9.99996	6.13688e-06	0.999996	9.99992
0.229275	9.99995	6.31797e-06	0.999996	9.99992
0.229325	9.99995	6.51918e-06	0.999996	9.99991
0.229375	9.99995	6.72039e-06	0.999996	9.99991
0.229425	9.99995	6.9216e-06	0.999996	9.99991
0.229475	9.99995	7.10269e-06	0.999996	9.9999
0.229525	9.99995	7.32402e-06	0.999996	9.9999
0.229575	9.99994	7.48499e-06	0.999995	9.9999
0.229625	9.99994	7.72644e-06	0.999995	9.9999
0.229675	9.99994	7.88741e-06	0.999995	9.99989
0.229725	9.99994	8.10874e-06	0.999995	9.99989
0.229775	9.99994	8.28984e-06	0.999995	9.99989
0.229825	9.99994	8.49105e-06	0.999995	9.99989
0.229875	9.99994	8.69226e-06	0.999995	9.99988
0.229925	9.99993	8.89347e-06	0.999995	9.99988
0.229975	9.99993	9.07456e-06	0.999994	9.99988
0.230025	9.99993	9.29589e-06	0.999994	9.99988
0.230075	9.99993	9.45686e-06	0.999994	9.99987
0.230125	9.99993	9.69831e-06	0.999994	9.99987
0.230175	9.99993	9.85929e-06	0.999994	9.99987
0.230225	9.99993	1.00806e-05	0.999994	9.99986
0.230275	9.99992	1.02617e-05	0.999994	9.99986
0.230325	9.99992	1.04629e-05	0.999994	9.99986
0.230375	9.99992	1.06641e-05	0.999994	9.99986
0.230425	9.99992	1.08653e-05	0.999993	9.99985
0.230475	9.99992	1.10464e-05	0.999993	9.99985
0.230525	9.99992	1.12678e-05	0.999993	9.99985
0.230575	9.99992	1.14287e-05	0.999993	9.99985
0.230625	9.99991	1.16702e-05	0.999993	9.99984
0.230675	9.99991	1.18312e-05	0.999993	9.99984
0.230725	9.99991	1.20525e-05	0.999993	9.99984
0.230775	9.99991	1.22336e-05	0.999993	9.99984
0.230825	9.99991	1.24348e-05	0.999992	9.99983
0.230875	9.99991	1.2636e-05	0.999992	9.99983
0.230925	9.9999	1.28372e-05	0.999992	9.99983
0.230975	9.9999	1.30183e-05	0.999992	9.99982
0.231025	9.9999	1.32397e-05	0.999992	9.99982
0.231075	9.9999	1.34006e-05	0.999992	9.99982
0.231125	9.9999	1.36421e-05	0.999992	9.99982
0.231175	9.9999	1.38031e-05	0.999992	9.99981
0.231225	9.9999	1.40244e-05	0.999992	9.99981
0.231275	9.99989	1.42055e-05	0.999991	9.99981
0.231325	9.99989	1.44067e-05	0.999991	9.99981
0.231375	9.99989	1.46079e-05	0.999991	9.9998
0.231425	9.99989	1.48091e-05	0.999991	9.9998
0.231475	9.99989	1.49902e-05	0.999991	9.9998
0.231525	9.99989	1.52115e-05	0.999991	9.99979
0.231575	9.99989	1.53725e-05	0.999991	9.99979
0.231625	9.99988	1.5614e-05	0.999991	9.99979
0.231675	9.99988	1.57749e-05	0.99999	9.99979
0.231725	9.99988	1.59963e-05	0.99999	9.99978
0.231775	9.99988	1.61774e-05	0.99999	9.99978
0.231825	9.99988	1.63786e-05	0.99999	9.99978
0.231875	9.99988	1.65798e-05	0.99999	9.99978
0.231925	9.99988	1.6781e-05	0.99999	9.99977
0.231975	9.99987	1.69621e-05	0.99999	9.99977
0.232025	9.99987	1.71834e-05	0.99999	9.99977
0.232075	9.99987	1.73444e-05	0.99999	9.99977
0.232125	9.99987	1.75859e-05	0.999989	9.99976
0.232175	9.99987	1.77468e-05	0.999989	9.99976
0.232225	9.99987	1.79682e-05	0.999989	9.99976
0.232275	9.99986	1.81493e-05	0.999989	9.99975
0.232325	9.99986	1.83505e-05	0.999989	9.99975
0.232375	9.99986	1.85517e-05	0.999989	9.99975
0.232425	9.99986	1.87529e-05	0.999989	9.99975
0.232475	9.99986	1.8934e-05	0.999988	9.99974
0.232525	9.99986	1.91554e-05	0.999988	9.99974
0.232575	9.99986	1.93163e-05	0.999988	9.99974
0.232625	9.99985	1.95578e-05	0.999988	9.99974
0.232675	9.99985	1.97188e-05	0.999988	9.99973
0.232725	9.99985	1.99401e-05	0.999988	9.99973
0.232775	9.99985	2.01212e-05	0.999988	9.99973
0.232825	9.99985	2.03224e-05	0.999988	9.99973
0.232875	9.99985	2.05236e-05	0.999988	9.99972
0.232925	9.99985	2.07248e-05	0.999987	9.99972
0.232975	9.99984	2.09059e-05	0.999987	9.99972
0.233025	9.99984	2.11273e-05	0.999987	9.99971
0.233075	9.99984	2.12882e-05	0.999987	9.99971
0.233125	9.99984	2.15297e-05	0.999987	9.99971
0.233175	9.99984	2.16907e-05	0.999987	9.99971
0.233225	9.99984	2.1912e-05	0.999987	9.9997
0.233275	9.99984	2.20931e-05	0.999987	9.9997
0.233325	9.99983	2.22943e-05	0.999987	9.9997
0.233375	9.99983	2.24955e-05	0.999986	9.9997
0.233425	9.99983	2.26967e-05	0.999986	9.99969
0.233475	9.99983	2.28778e-05	0.999986	9.99969
0.233525	9.99983	2.30992e-05	0.999986	9.99969
0.233575	9.99983	2.32602e-05	0.999986	9.99969
0.233625	9.99982	2.35016e-05	0.999986	9.99968
0.233675	9.99982	2.36626e-05	0.999986	9.99968
0.233725	9.99982	2.38839e-05	0.999986	9.99968
0.233775	9.99982	2.4065e-05	0.999986	9.99967
0.233825	9.99982	2.42662e-05	0.999985	9.99967
0.233875	9.99982	2.44675e-05	0.999985	9.99967
0.233925	9.99982	2.46687e-05	0.999985	9.99967
0.233975	9.99981	2.48498e-05	0.999985	9.99966
0.234025	9.99981	2.50711e-05	0.999985	9.99966
0.234075	9.99981	2.52321e-05	0.999985	9.99966
0.234125	9.99981	2.54735e-05	0.999985	9.99966
0.234175	9.99981	2.56345e-05	0.999984	9.99965
0.234225	9.99981	2.58558e-05	0.999984	9.99965
0.234275	9.99981	2.60369e-05	0.999984	9.99965
0.234325	9.9998	2.62381e-05	0.999984	9.99965
0.234375	9.9998	2.64394e-05	0.999984	9.99964
0.234425	9.9998	2.66406e-05	0.999984	9.99964
0.234475	9.9998	2.68217e-05	0.999984	9.99964
0.234525	9.9998	2.7043e-05	0.999984	9.99963
0.234575	9.9998	2.7204e-05	0.999983	9.99963
0.234625	9.99979	2.74454e-05	0.999983	9.99963
0.234675	9.99979	2.76064e-05	0.999983	9.99963
0.234725	9.99979	2.78277e-05	0.999983	9.99962
0.234775	9.99979	2.80088e-05	0.999983	9.99962
0.234825	9.99979	2.82101e-05	0.999983	9.99962
0.234875	9.99979	2.84113e-05	0.999983	9.99962
0.234925	9.99979	2.86125e-05	0.999983	9.99961
0.234975	9.99978	2.87936e-05	0.999983	9.99961
0.235025	9.99978	2.90149e-05	0.999982	9.99961
0.235075	9.99978	2.91759e-05	0.999982	9.99961
0.235125	9.99978	2.94173e-05	0.999982	9.9996
0.235175	9.99978	2.95783e-05	0.999982	9.9996
0.235225	9.99978	2.97997e-05	0.999982	9.9996
0.235275	9.99978	2.99808e-05	0.999982	9.99959
0.235325	9.99977	3.0182e-05	0.999982	9.99959
0.235375	9.99977	3.03832e-05	0.999982	9.99959
0.235425	9.99977	3.05844e-05	0.999982	9.99959
0.235475	9.99977	3.07655e-05	0.999981	9.99958
0.235525	9.99977	3.09868e-05	0.999981	9.99958
0.235575	9.99977	3.11478e-05	0.999981	9.99958
0.235625	9.99977	3.13893e-05	0.999981	9.99958
0.235675	9.99976	3.15502e-05	0.999981	9.99957
0.235725	9.99976	3.17716e-05	0.999981	9.99957
0.235775	9.99976	3.19527e-05	0.999981	9.99957
0.235825	9.99976	3.21539e-05	0.999981	9.99957
0.235875	9.99976	3.23551e-05	0.99998	9.99956
0.235925	9.99976	3.25563e-05	0.99998	9.99956
0.235975	9.99975	3.27374e-05	0.99998	9.99956
0.236025	9.99975	3.29588e-05	0.99998	9.99955
0.236075	9.99975	3.31197e-05	0.99998	9.99955
0.236125	9.99975	3.33612e-05	0.99998	9.99955
0.236175	9.99975	3.35222e-05	0.99998	9.99955
0.236225	9.99975	3.37435e-05	0.99998	9.99954
0.236275	9.99975	3.39246e-05	0.999979	9.99954
0.236325	9.99974	3.41258e-05	0.999979	9.99954
0.236375	9.99974	3.4327e-05	0.999979	9.99954
0.236425	9.99974	3.45283e-05	0.999979	9.99953
0.236475	9.99974	3.47094e-05	0.999979	9.99953
0.236525	9.99974	3.49307e-05	0.999979	9.99953
0.236575	9.99974	3.50917e-05	0.999979	9.99953
0.236625	9.99974	3.53331e-05	0.999979	9.99952
0.236675	9.99973	3.54941e-05	0.999979	9.99952
0.236725	9.99973	3.57154e-05	0.999978	9.99952
0.236775	9.99973	3.58965e-05	0.999978	9.99951
0.236825	9.99973	3.60978e-05	0.999978	9.99951
0.236875	9.99973	3.6299e-05	0.999978	9.99951
0.236925	9.99973	3.65002e-05	0.999978	9.99951
0.236975	9.99973	3.66813e-05	0.999978	9.9995
0.237025	9.99972	3.69026e-05	0.999978	9.9995
0.237075	9.99972	3.70636e-05	0.999978	9.9995
0.237125	9.99972	3.73051e-05	0.999977	9.9995
0.237175	9.99972	3.7466e-05	0.999977	9.99949
0.237225	9.99972	3.76874e-05	0.999977	9.99949
0.237275	9.99972	3.78685e-05	0.999977	9.99949
0.237325	9.99971	3.80697e-05	0.999977	9.99949
0.237375	9.99971	3.82709e-05	0.999977	9.99948
0.237425	9.99971	3.84721e-05	0.999977	9.99948
0.237475	9.99971	3.86532e-05	0.999977	9.99948
0.237525	9.99971	3.88746e-05	0.999977	9.99947
0.237575	9.99971	3.90355e-05	0.999976	9.99947
0.237625	9.99971	3.9277e-05	0.999976	9.99947
0.237675	9.9997	3.9438e-05	0.999976	9.99947
0.237725	9.9997	3.96593e-05	0.999976	9.99946
0.237775	9.9997	3.98404e-05	0.999976	9.99946
0.237825	9.9997	4.00416e-05	0.999976	9.99946
0.237875	9.9997	4.02429e-05	0.999976	9.99946
0.237925	9.9997	4.04441e-05	0.999976	9.99945
0.237975	9.9997	4.06252e-05	0.999975	9.99945
0.238025	9.99969	4.08465e-05	0.999975	9.99945
0.238075	9.99969	4.10075e-05	0.999975	9.99944
0.238125	9.99969	4.1249e-05	0.999975	9.99944
0.238175	9.99969	4.14099e-05	0.999975	9.99944
0.238225	9.99969	4.16313e-05	0.999975	9.99944
0.238275	9.99969	4.18124e-05	0.999975	9.99943
0.238325	9.99969	4.20136e-05	0.999975	9.99943
0.238375	9.99968	4.22148e-05	0.999975	9.99943
0.238425	9.99968	4.2416e-05	0.999974	9.99943
0.238475	9.99968	4.25971e-05	0.999974	9.99942
0.238525	9.99968	4.28185e-05	0.999974	9.99942
0.238575	9.99968	4.29795e-05	0.999974	9.99942
0.238625	9.99968	4.32209e-05	0.999974	9.99942
0.238675	9.99967	4.33819e-05	0.999974	9.99941
0.238725	9.99967	4.36032e-05	0.999974	9.99941
0.238775	9.99967	4.37843e-05	0.999974	9.99941
0.238825	9.99967	4.39856e-05	0.999973	9.9994
0.238875	9.99967	4.41868e-05	0.999973	9.9994
0.238925	9.99967	4.4388e-05	0.999973	9.9994
0.238975	9.99967	4.45691e-05	0.999973	9.9994
0.239025	9.99966	4.47904e-05	0.999973	9.99939
0.239075	9.99966	4.49514e-05	0.999973	9.99939
0.239125	9.99966	4.51929e-05	0.999973	9.99939
0.239175	9.99966	4.53539e-05	0.999973	9.99939
0.239225	9.99966	4.55752e-05	0.999973	9.99938
0.239275	9.99966	4.57563e-05	0.999972	9.99938
0.239325	9.99966	4.59575e-05	0.999972	9.99938
0.239375	9.99965	4.61587e-05	0.999972	9.99938
0.239425	9.99965	4.636e-05	0.999972	9.99937
0.239475	9.99965	4.65411e-05	0.999972	9.99937
0.239525	9.99965	4.67624e-05	0.999972	9.99937
0.239575	9.99965	4.69234e-05	0.999972	9.99936
0.239625	9.99965	4.71649e-05	0.999972	9.99936
0.239675	9.99965	4.73258e-05	0.999971	9.99936
0.239725	9.99964	4.75472e-05	0.999971	9.99936
