0.590627	4.07234	0.97189	0.699375	2.84809
0.590632	4.07234	0.97189	0.699375	2.84809
0.590638	4.07234	0.97189	0.699375	2.84809
0.590643	4.07233	0.97189	0.699375	2.84809
0.590647	4.07233	0.97189	0.699375	2.84809
0.590652	4.07233	0.97189	0.699375	2.84809
0.590657	4.07233	0.97189	0.699376	2.84809
0.590662	4.07233	0.97189	0.699376	2.84809
0.590667	4.07233	0.97189	0.699376	2.84809
0.590672	4.07233	0.97189	0.699376	2.84809
0.590677	4.07233	0.97189	0.699376	2.84809
0.590683	4.07233	0.97189	0.699376	2.84809
0.590688	4.07233	0.97189	0.699376	2.84809
0.590692	4.07233	0.97189	0.699376	2.84809
0.590697	4.07233	0.97189	0.699376	2.84809
0.590702	4.07233	0.97189	0.699376	2.84809
0.590707	4.07233	0.97189	0.699376	2.84809
0.590712	4.07233	0.97189	0.699376	2.84809
0.590717	4.07233	0.97189	0.699376	2.84809
0.590723	4.07233	0.97189	0.699376	2.84809
0.590728	4.07233	0.97189	0.699376	2.84809
0.590733	4.07233	0.97189	0.699376	2.84809
0.590737	4.07233	0.97189	0.699376	2.84809
0.590742	4.07233	0.97189	0.699376	2.84809
0.590747	4.07233	0.97189	0.699376	2.84809
0.590752	4.07232	0.97189	0.699377	2.84809
0.590757	4.07232	0.971891	0.699377	2.84809
0.590762	4.07232	0.971891	0.699377	2.84809
0.590768	4.07232	0.971891	0.699377	2.84809
0.590773	4.07232	0.971891	0.699377	2.84809
0.590777	4.07232	0.971891	0.699377	2.84809
0.590782	4.07232	0.971891	0.699377	2.84809
0.590787	4.07232	0.97189	0.699377	2.84809
0.590792	4.07232	0.97189	0.699377	2.84809
0.590797	4.07232	0.97189	0.699377	2.84809
0.590802	4.07232	0.97189	0.699377	2.84809
0.590807	4.07232	0.97189	0.699377	2.84809
0.590813	4.07232	0.97189	0.699377	2.84809
0.590818	4.07232	0.97189	0.699377	2.84809
0.590822	4.07232	0.97189	0.699377	2.84809
0.590827	4.07232	0.97189	0.699378	2.84809
0.590832	4.07232	0.97189	0.699378	2.84809
0.590837	4.07232	0.97189	0.699378	2.84809
0.590842	4.07232	0.97189	0.699378	2.84809
0.590847	4.07232	0.97189	0.699378	2.84809
0.590852	4.07232	0.97189	0.699378	2.84809
0.590858	4.07232	0.97189	0.699378	2.84809
0.590863	4.07232	0.97189	0.699378	2.84809
0.590867	4.07232	0.97189	0.699378	2.84809
0.590872	4.07232	0.97189	0.699378	2.84809
0.590877	4.07232	0.97189	0.699378	2.84809
0.590882	4.07232	0.97189	0.699378	2.84809
0.590887	4.07232	0.97189	0.699378	2.84809
0.590892	4.07232	0.97189	0.699378	2.84809
0.590898	4.07232	0.97189	0.699378	2.84809
0.590903	4.07232	0.97189	0.699378	2.84809
0.590908	4.07232	0.97189	0.699378	2.84809
0.590912	4.07232	0.97189	0.699378	2.84809
0.590917	4.07232	0.97189	0.699378	2.84809
0.590922	4.07232	0.97189	0.699378	2.84809
0.590927	4.07232	0.97189	0.699378	2.84809
0.590932	4.07232	0.97189	0.699378	2.84809
0.590937	4.07232	0.97189	0.699378	2.84809
0.590943	4.07232	0.97189	0.699378	2.84809
0.590948	4.07232	0.97189	0.699379	2.84809
0.590952	4.07232	0.97189	0.699379	2.84809
0.590957	4.07232	0.97189	0.699379	2.84809
0.590962	4.07232	0.97189	0.699379	2.84809
0.590967	4.07232	0.97189	0.699379	2.84809
0.590972	4.07232	0.971889	0.699379	2.84809
0.590977	4.07232	0.971889	0.699379	2.84809
0.590982	4.07232	0.971889	0.699379	2.84809
0.590988	4.07232	0.971889	0.699379	2.84809
0.590993	4.07232	0.971889	0.699379	2.84809
0.590997	4.07232	0.971889	0.699379	2.84809
0.591002	4.07232	0.971889	0.699379	2.84809
0.591007	4.07232	0.971889	0.699379	2.84809
0.591012	4.07232	0.971889	0.699379	2.84809
0.591017	4.07232	0.971889	0.699379	2.84809
0.591022	4.07232	0.971889	0.699379	2.84809
0.591027	4.07232	0.971889	0.699379	2.84809
0.591033	4.07232	0.971889	0.699379	2.84809
0.591038	4.07232	0.971889	0.699379	2.84809
0.591042	4.07232	0.971889	0.699379	2.84809
0.591047	4.07232	0.971889	0.699379	2.84809
0.591052	4.07232	0.971889	0.699379	2.84809
0.591057	4.07232	0.971889	0.699379	2.84809
0.591062	4.07231	0.971889	0.699379	2.84809
0.591067	4.07231	0.971889	0.699379	2.84809
0.591072	4.07231	0.971889	0.699379	2.84809
0.591078	4.07231	0.971889	0.699379	2.84809
0.591083	4.07231	0.971889	0.69938	2.84809
0.591087	4.07231	0.971889	0.69938	2.84809
0.591092	4.07231	0.971889	0.69938	2.84809
0.591097	4.07231	0.971889	0.69938	2.84809
0.591102	4.07231	0.971889	0.69938	2.84809
0.591107	4.07231	0.971889	0.69938	2.84809
0.591112	4.07231	0.971889	0.69938	2.84809
0.591118	4.07231	0.971889	0.69938	2.84809
0.591123	4.07231	0.971889	0.69938	2.84809
0.591128	4.07231	0.971889	0.69938	2.84809
0.591132	4.07231	0.971889	0.69938	2.84809
0.591137	4.07231	0.971889	0.69938	2.84809
0.591142	4.07231	0.971889	0.69938	2.84809
0.591147	4.07231	0.971889	0.69938	2.84809
0.591152	4.07231	0.971889	0.69938	2.84809
0.591157	4.07231	0.971889	0.69938	2.84809
0.591163	4.07231	0.971889	0.69938	2.84809
0.591168	4.07231	0.971889	0.69938	2.84809
0.591172	4.07231	0.971889	0.69938	2.84809
0.591177	4.07231	0.971889	0.69938	2.84809
0.591182	4.07231	0.971889	0.69938	2.84809
0.591187	4.07231	0.971889	0.699381	2.84809
0.591192	4.07231	0.971889	0.699381	2.84809
0.591197	4.07231	0.971889	0.699381	2.84809
0.591202	4.07231	0.971889	0.699381	2.84809
0.591208	4.07231	0.971889	0.699381	2.84809
0.591213	4.07231	0.971889	0.699381	2.84809
0.591217	4.07231	0.971889	0.699381	2.84809
0.591222	4.07231	0.971889	0.699381	2.84809
0.591227	4.07231	0.971889	0.699381	2.84809
0.591232	4.07231	0.971889	0.699381	2.84809
0.591237	4.07231	0.971889	0.699381	2.84809
0.591242	4.0723	0.971889	0.699381	2.84809
0.591247	4.0723	0.971889	0.699382	2.84809
0.591253	4.0723	0.971889	0.699382	2.84809
0.591258	4.0723	0.971889	0.699382	2.84809
0.591262	4.0723	0.971889	0.699382	2.84809
0.591267	4.0723	0.971889	0.699382	2.84809
0.591272	4.0723	0.971889	0.699382	2.84809
0.591277	4.0723	0.971889	0.699382	2.84809
0.591282	4.0723	0.971889	0.699382	2.84809
0.591287	4.0723	0.971889	0.699382	2.84809
0.591293	4.0723	0.971889	0.699382	2.84809
0.591298	4.0723	0.971889	0.699382	2.84809
0.591303	4.0723	0.971889	0.699382	2.84809
0.591307	4.0723	0.971889	0.699382	2.84809
0.591312	4.0723	0.971889	0.699382	2.84809
0.591317	4.0723	0.971889	0.699382	2.84809
0.591322	4.0723	0.971889	0.699382	2.84809
0.591327	4.0723	0.971889	0.699382	2.84809
0.591332	4.0723	0.971889	0.699382	2.84809
0.591338	4.0723	0.971889	0.699382	2.84809
0.591343	4.0723	0.971889	0.699382	2.84809
0.591347	4.0723	0.971889	0.699383	2.84809
0.591352	4.0723	0.971889	0.699383	2.84809
0.591357	4.0723	0.971889	0.699383	2.84809
0.591362	4.0723	0.97189	0.699383	2.84809
0.591367	4.0723	0.97189	0.699383	2.84809
0.591372	4.0723	0.97189	0.699383	2.84809
0.591377	4.0723	0.97189	0.699383	2.84809
0.591383	4.0723	0.97189	0.699383	2.84809
0.591388	4.0723	0.97189	0.699383	2.84809
0.591392	4.0723	0.97189	0.699383	2.84809
0.591397	4.0723	0.971889	0.699383	2.84809
0.591402	4.0723	0.971889	0.699383	2.84809
0.591407	4.07229	0.97189	0.699383	2.84809
0.591412	4.07229	0.97189	0.699383	2.84809
0.591417	4.07229	0.97189	0.699383	2.84809
0.591422	4.07229	0.97189	0.699383	2.84809
0.591428	4.07229	0.971889	0.699383	2.84809
0.591433	4.07229	0.971889	0.699383	2.84809
0.591437	4.07229	0.97189	0.699383	2.84809
0.591442	4.07229	0.97189	0.699383	2.84809
0.591447	4.07229	0.97189	0.699383	2.84809
0.591452	4.07229	0.971889	0.699384	2.84809
0.591457	4.07229	0.971889	0.699384	2.84809
0.591462	4.07229	0.971889	0.699384	2.84809
0.591467	4.07229	0.971889	0.699384	2.8481
0.591473	4.07229	0.971889	0.699384	2.8481
0.591478	4.07229	0.971889	0.699384	2.84809
0.591482	4.07229	0.971889	0.699384	2.84809
0.591487	4.07229	0.971889	0.699384	2.84809
0.591492	4.07229	0.971889	0.699384	2.84809
0.591497	4.07229	0.971889	0.699384	2.84809
0.591502	4.07229	0.971889	0.699384	2.84809
0.591507	4.07229	0.971889	0.699384	2.84809
0.591513	4.07229	0.971889	0.699384	2.84809
0.591518	4.07229	0.971889	0.699384	2.84809
0.591523	4.07229	0.971889	0.699384	2.84809
0.591527	4.07229	0.971889	0.699384	2.84809
0.591532	4.07229	0.971889	0.699384	2.84809
0.591537	4.07229	0.971889	0.699384	2.8481
0.591542	4.07229	0.971889	0.699384	2.8481
0.591547	4.07229	0.971889	0.699384	2.8481
0.591552	4.07229	0.971889	0.699384	2.8481
0.591558	4.07229	0.971889	0.699384	2.8481
0.591563	4.07229	0.971889	0.699385	2.8481
0.591567	4.07229	0.971889	0.699385	2.8481
0.591572	4.07229	0.971889	0.699385	2.8481
0.591577	4.07229	0.971889	0.699385	2.8481
0.591582	4.07229	0.971889	0.699385	2.8481
0.591587	4.07229	0.971889	0.699385	2.8481
0.591592	4.07229	0.971889	0.699385	2.8481
0.591597	4.07229	0.971889	0.699385	2.8481
0.591603	4.07229	0.971889	0.699385	2.8481
0.591608	4.07229	0.971889	0.699385	2.8481
0.591612	4.07229	0.971889	0.699385	2.8481
0.591617	4.07229	0.971889	0.699385	2.8481
0.591622	4.07229	0.971889	0.699385	2.8481
0.591627	4.07229	0.971889	0.699385	2.8481
0.591632	4.07229	0.971889	0.699385	2.8481
0.591637	4.07229	0.971889	0.699385	2.8481
0.591642	4.07229	0.971889	0.699385	2.8481
0.591648	4.07229	0.971889	0.699385	2.8481
0.591653	4.07229	0.971889	0.699385	2.8481
0.591657	4.07229	0.971889	0.699385	2.8481
0.591662	4.07229	0.971889	0.699386	2.8481
0.591667	4.07229	0.971889	0.699386	2.8481
0.591672	4.07229	0.971889	0.699386	2.8481
0.591677	4.07229	0.971889	0.699386	2.8481
0.591682	4.07229	0.971889	0.699386	2.8481
0.591688	4.07229	0.971889	0.699386	2.8481
0.591693	4.07229	0.971889	0.699386	2.8481
0.591698	4.07229	0.971889	0.699386	2.8481
0.591702	4.07229	0.971888	0.699386	2.8481
0.591707	4.07228	0.971888	0.699386	2.8481
0.591712	4.07228	0.971888	0.699386	2.8481
0.591717	4.07228	0.971888	0.699386	2.8481
0.591722	4.07228	0.971888	0.699386	2.8481
0.591727	4.07228	0.971888	0.699386	2.8481
0.591733	4.07228	0.971889	0.699386	2.8481
0.591738	4.07228	0.971889	0.699386	2.8481
0.591742	4.07228	0.971889	0.699386	2.8481
0.591747	4.07228	0.971889	0.699386	2.8481
0.591752	4.07228	0.971889	0.699386	2.8481
0.591757	4.07228	0.971889	0.699386	2.8481
0.591762	4.07228	0.971889	0.699386	2.8481
0.591767	4.07228	0.971889	0.699386	2.8481
0.591772	4.07228	0.971888	0.699386	2.8481
0.591778	4.07228	0.971889	0.699386	2.8481
0.591783	4.07228	0.971888	0.699386	2.8481
0.591787	4.07228	0.971888	0.699386	2.8481
0.591792	4.07228	0.971888	0.699386	2.8481
0.591797	4.07228	0.971888	0.699386	2.8481
0.591802	4.07228	0.971888	0.699386	2.8481
0.591807	4.07228	0.971888	0.699387	2.8481
0.591812	4.07228	0.971889	0.699387	2.8481
0.591817	4.07228	0.971889	0.699387	2.8481
0.591823	4.07228	0.971888	0.699387	2.8481
0.591828	4.07228	0.971888	0.699387	2.8481
0.591832	4.07228	0.971888	0.699387	2.8481
0.591837	4.07228	0.971888	0.699387	2.8481
0.591842	4.07228	0.971888	0.699387	2.8481
0.591847	4.07228	0.971888	0.699387	2.8481
0.591852	4.07228	0.971888	0.699387	2.8481
0.591857	4.07228	0.971888	0.699387	2.8481
0.591862	4.07228	0.971888	0.699387	2.8481
0.591868	4.07228	0.971888	0.699387	2.8481
0.591873	4.07228	0.971888	0.699387	2.8481
0.591877	4.07228	0.971888	0.699387	2.8481
0.591882	4.07228	0.971888	0.699387	2.8481
0.591887	4.07228	0.971888	0.699387	2.8481
0.591892	4.07228	0.971888	0.699387	2.8481
0.591897	4.07228	0.971888	0.699388	2.8481
0.591902	4.07228	0.971888	0.699388	2.8481
0.591908	4.07228	0.971888	0.699388	2.8481
0.591913	4.07227	0.971888	0.699388	2.8481
0.591918	4.07227	0.971888	0.699388	2.8481
0.591922	4.07227	0.971888	0.699388	2.8481
0.591927	4.07227	0.971888	0.699388	2.8481
0.591932	4.07227	0.971888	0.699388	2.8481
0.591937	4.07227	0.971888	0.699388	2.8481
0.591942	4.07227	0.971888	0.699388	2.8481
0.591947	4.07227	0.971888	0.699388	2.8481
0.591953	4.07227	0.971888	0.699388	2.8481
0.591958	4.07227	0.971888	0.699388	2.8481
0.591962	4.07227	0.971888	0.699388	2.8481
0.591967	4.07227	0.971888	0.699388	2.8481
0.591972	4.07227	0.971888	0.699388	2.8481
0.591977	4.07227	0.971888	0.699389	2.8481
0.591982	4.07227	0.971888	0.699389	2.8481
0.591987	4.07227	0.971888	0.699389	2.8481
0.591992	4.07227	0.971888	0.699389	2.8481
0.591998	4.07227	0.971888	0.699389	2.8481
0.592003	4.07227	0.971888	0.699389	2.8481
0.592007	4.07227	0.971888	0.699389	2.8481
0.592012	4.07227	0.971888	0.699389	2.8481
0.592017	4.07227	0.971888	0.699389	2.8481
0.592022	4.07227	0.971888	0.699389	2.8481
0.592027	4.07227	0.971888	0.699389	2.8481
0.592032	4.07227	0.971888	0.699389	2.8481
0.592037	4.07227	0.971888	0.699389	2.8481
0.592043	4.07227	0.971888	0.699389	2.8481
0.592048	4.07227	0.971888	0.699389	2.8481
0.592052	4.07227	0.971888	0.699389	2.8481
0.592057	4.07227	0.971888	0.699389	2.8481
0.592062	4.07227	0.971888	0.699389	2.8481
0.592067	4.07227	0.971888	0.699389	2.8481
0.592072	4.07227	0.971888	0.699389	2.8481
0.592077	4.07226	0.971888	0.699389	2.8481
0.592083	4.07226	0.971888	0.699389	2.8481
0.592088	4.07226	0.971888	0.69939	2.8481
0.592093	4.07226	0.971888	0.69939	2.8481
0.592097	4.07226	0.971888	0.69939	2.8481
0.592102	4.07226	0.971888	0.69939	2.8481
0.592107	4.07226	0.971888	0.69939	2.8481
0.592112	4.07226	0.971888	0.69939	2.8481
0.592117	4.07226	0.971888	0.69939	2.8481
0.592122	4.07226	0.971888	0.69939	2.8481
0.592128	4.07226	0.971888	0.69939	2.8481
0.592133	4.07226	0.971888	0.69939	2.8481
0.592137	4.07226	0.971888	0.69939	2.8481
0.592142	4.07226	0.971888	0.69939	2.8481
0.592147	4.07226	0.971888	0.69939	2.8481
0.592152	4.07226	0.971888	0.69939	2.8481
0.592157	4.07226	0.971888	0.69939	2.8481
0.592162	4.07226	0.971888	0.699391	2.8481
0.592167	4.07226	0.971888	0.699391	2.8481
0.592173	4.07226	0.971888	0.699391	2.8481
0.592178	4.07226	0.971888	0.699391	2.8481
0.592182	4.07226	0.971888	0.699391	2.8481
0.592187	4.07226	0.971888	0.699391	2.8481
0.592192	4.07226	0.971888	0.699391	2.8481
0.592197	4.07226	0.971888	0.699391	2.8481
0.592202	4.07226	0.971888	0.699391	2.8481
0.592207	4.07226	0.971888	0.699391	2.8481
0.592212	4.07226	0.971888	0.699391	2.8481
0.592218	4.07226	0.971888	0.699391	2.8481
0.592223	4.07226	0.971888	0.699391	2.8481
0.592227	4.07226	0.971888	0.699391	2.8481
0.592232	4.07226	0.971888	0.699391	2.8481
0.592237	4.07226	0.971888	0.699391	2.8481
0.592242	4.07226	0.971888	0.699391	2.8481
0.592247	4.07226	0.971888	0.699391	2.8481
0.592252	4.07226	0.971888	0.699391	2.8481
0.592257	4.07226	0.971888	0.699391	2.8481
0.592263	4.07226	0.971888	0.699391	2.8481
0.592268	4.07225	0.971888	0.699391	2.8481
0.592272	4.07225	0.971888	0.699391	2.8481
0.592277	4.07225	0.971888	0.699391	2.8481
0.592282	4.07225	0.971888	0.699392	2.8481
0.592287	4.07225	0.971888	0.699392	2.8481
0.592292	4.07225	0.971888	0.699392	2.8481
0.592297	4.07225	0.971888	0.699392	2.8481
0.592303	4.07225	0.971888	0.699392	2.8481
0.592308	4.07225	0.971888	0.699392	2.8481
0.592313	4.07225	0.971888	0.699392	2.8481
0.592317	4.07225	0.971888	0.699392	2.8481
0.592322	4.07225	0.971888	0.699392	2.8481
0.592327	4.07225	0.971888	0.699392	2.8481
0.592332	4.07225	0.971888	0.699392	2.8481
0.592337	4.07225	0.971888	0.699392	2.8481
0.592342	4.07225	0.971888	0.699392	2.8481
0.592348	4.07225	0.971888	0.699392	2.8481
0.592353	4.07225	0.971888	0.699392	2.8481
0.592357	4.07225	0.971888	0.699392	2.8481
0.592362	4.07225	0.971888	0.699392	2.8481
0.592367	4.07225	0.971888	0.699392	2.8481
0.592372	4.07225	0.971888	0.699392	2.8481
0.592377	4.07225	0.971888	0.699392	2.8481
0.592382	4.07225	0.971888	0.699392	2.8481
0.592387	4.07225	0.971888	0.699392	2.8481
0.592393	4.07225	0.971888	0.699392	2.8481
0.592398	4.07225	0.971888	0.699393	2.8481
0.592402	4.07225	0.971888	0.699393	2.8481
0.592407	4.07225	0.971888	0.699393	2.8481
0.592412	4.07225	0.971888	0.699393	2.8481
0.592417	4.07225	0.971888	0.699393	2.8481
0.592422	4.07225	0.971888	0.699393	2.8481
0.592427	4.07225	0.971888	0.699393	2.8481
0.592432	4.07225	0.971888	0.699393	2.8481
0.592438	4.07224	0.971888	0.699393	2.8481
0.592443	4.07224	0.971888	0.699393	2.8481
0.592447	4.07224	0.971888	0.699393	2.8481
0.592452	4.07224	0.971888	0.699393	2.8481
0.592457	4.07224	0.971888	0.699393	2.8481
0.592462	4.07224	0.971888	0.699393	2.8481
0.592467	4.07224	0.971888	0.699394	2.8481
0.592472	4.07224	0.971888	0.699394	2.8481
0.592478	4.07224	0.971888	0.699394	2.8481
0.592483	4.07224	0.971888	0.699394	2.8481
0.592488	4.07224	0.971888	0.699394	2.8481
0.592492	4.07224	0.971888	0.699394	2.8481
0.592497	4.07224	0.971888	0.699394	2.8481
0.592502	4.07224	0.971888	0.699394	2.8481
0.592507	4.07224	0.971888	0.699394	2.8481
0.592512	4.07224	0.971888	0.699394	2.8481
0.592517	4.07224	0.971888	0.699394	2.8481
0.592523	4.07224	0.971888	0.699394	2.8481
0.592528	4.07224	0.971888	0.699394	2.8481
0.592532	4.07224	0.971888	0.699394	2.8481
0.592537	4.07224	0.971888	0.699394	2.8481
0.592542	4.07224	0.971888	0.699394	2.8481
0.592547	4.07224	0.971888	0.699394	2.8481
0.592552	4.07224	0.971888	0.699395	2.8481
0.592557	4.07224	0.971888	0.699395	2.8481
0.592562	4.07224	0.971888	0.699395	2.8481
0.592568	4.07224	0.971888	0.699395	2.8481
0.592573	4.07224	0.971888	0.699395	2.8481
0.592577	4.07224	0.971888	0.699395	2.8481
0.592582	4.07224	0.971888	0.699395	2.8481
0.592587	4.07224	0.971888	0.699395	2.8481
0.592592	4.07224	0.971888	0.699395	2.8481
0.592597	4.07224	0.971888	0.699395	2.8481
0.592602	4.07224	0.971888	0.699395	2.8481
0.592607	4.07224	0.971888	0.699395	2.8481
0.592613	4.07224	0.971888	0.699395	2.8481
0.592618	4.07224	0.971888	0.699395	2.8481
0.592622	4.07224	0.971888	0.699395	2.8481
0.592627	4.07223	0.971888	0.699395	2.8481
0.592632	4.07223	0.971888	0.699395	2.8481
0.592637	4.07223	0.971888	0.699395	2.8481
0.592642	4.07223	0.971888	0.699395	2.8481
0.592647	4.07223	0.971888	0.699395	2.8481
0.592652	4.07223	0.971888	0.699395	2.8481
0.592658	4.07223	0.971888	0.699395	2.8481
0.592663	4.07223	0.971888	0.699395	2.8481
0.592667	4.07223	0.971888	0.699395	2.8481
0.592672	4.07223	0.971888	0.699395	2.8481
0.592677	4.07223	0.971888	0.699396	2.8481
0.592682	4.07223	0.971888	0.699396	2.8481
0.592687	4.07223	0.971888	0.699396	2.8481
0.592692	4.07223	0.971888	0.699396	2.8481
0.592698	4.07223	0.971888	0.699396	2.8481
0.592703	4.07223	0.971888	0.699396	2.8481
0.592708	4.07223	0.971888	0.699396	2.8481
0.592712	4.07223	0.971888	0.699396	2.8481
0.592717	4.07223	0.971888	0.699396	2.8481
0.592722	4.07223	0.971888	0.699396	2.8481
0.592727	4.07223	0.971888	0.699396	2.8481
0.592732	4.07223	0.971888	0.699396	2.8481
0.592737	4.07223	0.971888	0.699396	2.8481
0.592743	4.07223	0.971888	0.699396	2.8481
0.592748	4.07223	0.971888	0.699396	2.8481
0.592752	4.07223	0.971888	0.699396	2.8481
0.592757	4.07223	0.971888	0.699396	2.8481
0.592762	4.07223	0.971888	0.699396	2.8481
0.592767	4.07223	0.971888	0.699396	2.8481
0.592772	4.07223	0.971888	0.699396	2.8481
0.592777	4.07223	0.971888	0.699396	2.8481
0.592782	4.07223	0.971888	0.699396	2.8481
0.592788	4.07223	0.971888	0.699396	2.8481
0.592793	4.07223	0.971887	0.699396	2.8481
0.592797	4.07223	0.971887	0.699396	2.8481
0.592802	4.07223	0.971887	0.699396	2.8481
0.592807	4.07223	0.971887	0.699396	2.8481
0.592812	4.07223	0.971887	0.699396	2.8481
0.592817	4.07223	0.971887	0.699397	2.8481
0.592822	4.07223	0.971887	0.699397	2.8481
0.592827	4.07223	0.971887	0.699397	2.8481
0.592833	4.07223	0.971887	0.699397	2.8481
0.592838	4.07223	0.971887	0.699397	2.8481
0.592842	4.07223	0.971887	0.699397	2.8481
0.592847	4.07223	0.971887	0.699397	2.8481
0.592852	4.07223	0.971887	0.699397	2.8481
0.592857	4.07223	0.971887	0.699397	2.8481
0.592862	4.07223	0.971887	0.699397	2.8481
0.592867	4.07223	0.971887	0.699397	2.8481
0.592873	4.07223	0.971887	0.699397	2.8481
0.592878	4.07223	0.971887	0.699397	2.8481
0.592883	4.07223	0.971887	0.699397	2.8481
0.592887	4.07223	0.971887	0.699397	2.8481
0.592892	4.07223	0.971887	0.699397	2.8481
0.592897	4.07223	0.971887	0.699397	2.8481
0.592902	4.07223	0.971887	0.699397	2.8481
0.592907	4.07223	0.971887	0.699397	2.8481
0.592912	4.07222	0.971887	0.699397	2.8481
0.592918	4.07222	0.971887	0.699397	2.8481
0.592923	4.07222	0.971887	0.699397	2.8481
0.592927	4.07222	0.971887	0.699397	2.8481
0.592932	4.07222	0.971887	0.699397	2.8481
0.592937	4.07222	0.971887	0.699397	2.8481
0.592942	4.07222	0.971887	0.699397	2.8481
0.592947	4.07222	0.971887	0.699397	2.8481
0.592952	4.07222	0.971887	0.699397	2.8481
0.592957	4.07222	0.971887	0.699398	2.8481
0.592963	4.07222	0.971887	0.699398	2.8481
0.592968	4.07222	0.971887	0.699398	2.8481
0.592972	4.07222	0.971887	0.699398	2.8481
0.592977	4.07222	0.971887	0.699398	2.8481
0.592982	4.07222	0.971887	0.699398	2.8481
0.592987	4.07222	0.971887	0.699398	2.8481
0.592992	4.07222	0.971887	0.699398	2.8481
0.592997	4.07222	0.971887	0.699398	2.8481
0.593002	4.07222	0.971887	0.699398	2.8481
0.593008	4.07222	0.971887	0.699398	2.8481
0.593013	4.07222	0.971887	0.699398	2.8481
0.593017	4.07222	0.971887	0.699398	2.8481
0.593022	4.07222	0.971887	0.699398	2.8481
0.593027	4.07222	0.971887	0.699398	2.8481
0.593032	4.07222	0.971887	0.699398	2.8481
0.593037	4.07222	0.971887	0.699398	2.8481
0.593042	4.07222	0.971887	0.699398	2.8481
0.593047	4.07222	0.971887	0.699398	2.8481
0.593053	4.07222	0.971887	0.699399	2.8481
0.593058	4.07222	0.971887	0.699399	2.8481
0.593062	4.07222	0.971887	0.699399	2.8481
0.593067	4.07222	0.971887	0.699399	2.8481
0.593072	4.07222	0.971887	0.699399	2.8481
0.593077	4.07222	0.971887	0.699399	2.8481
0.593082	4.07222	0.971887	0.699399	2.8481
0.593087	4.07222	0.971887	0.699399	2.8481
0.593093	4.07222	0.971887	0.699399	2.8481
0.593098	4.07222	0.971887	0.699399	2.8481
0.593103	4.07222	0.971887	0.699399	2.8481
0.593107	4.07222	0.971887	0.699399	2.8481
0.593112	4.07222	0.971887	0.699399	2.8481
0.593117	4.07222	0.971887	0.699399	2.8481
0.593122	4.07222	0.971887	0.699399	2.8481
0.593127	4.07222	0.971887	0.699399	2.84811
0.593132	4.07222	0.971887	0.699399	2.84811
0.593138	4.07222	0.971887	0.699399	2.84811
0.593143	4.07222	0.971887	0.699399	2.84811
0.593147	4.07222	0.971887	0.699399	2.84811
0.593152	4.07222	0.971887	0.699399	2.84811
0.593157	4.07222	0.971887	0.699399	2.84811
0.593162	4.07222	0.971887	0.699399	2.84811
0.593167	4.07222	0.971887	0.699399	2.84811
0.593172	4.07222	0.971887	0.699399	2.84811
0.593177	4.07222	0.971887	0.699399	2.84811
0.593183	4.07222	0.971887	0.699399	2.84811
0.593188	4.07222	0.971887	0.699399	2.84811
0.593192	4.07222	0.971887	0.699399	2.84811
0.593197	4.07222	0.971887	0.699399	2.84811
0.593202	4.07222	0.971887	0.699399	2.84811
0.593207	4.07222	0.971887	0.699399	2.84811
0.593212	4.07222	0.971887	0.699399	2.84811
0.593217	4.07222	0.971887	0.6994	2.84811
0.593222	4.07222	0.971887	0.6994	2.84811
0.593228	4.07222	0.971886	0.6994	2.84811
0.593233	4.07222	0.971886	0.6994	2.84811
0.593237	4.07222	0.971886	0.6994	2.84811
0.593242	4.07222	0.971886	0.6994	2.84811
0.593247	4.07222	0.971886	0.6994	2.84811
0.593252	4.07222	0.971886	0.6994	2.84811
0.593257	4.07222	0.971886	0.6994	2.84811
0.593262	4.07222	0.971886	0.6994	2.84811
0.593268	4.07222	0.971886	0.6994	2.84811
0.593273	4.07222	0.971886	0.6994	2.84811
0.593278	4.07222	0.971886	0.6994	2.84811
0.593282	4.07222	0.971886	0.6994	2.84811
0.593287	4.07222	0.971886	0.6994	2.84811
0.593292	4.07222	0.971886	0.6994	2.84811
0.593297	4.07222	0.971886	0.6994	2.84811
0.593302	4.07222	0.971886	0.6994	2.84811
0.593307	4.07221	0.971887	0.6994	2.84811
0.593313	4.07221	0.971887	0.6994	2.84811
0.593318	4.07221	0.971887	0.6994	2.84811
0.593322	4.07221	0.971887	0.6994	2.84811
0.593327	4.07221	0.971887	0.6994	2.84811
0.593332	4.07221	0.971887	0.6994	2.84811
0.593337	4.07221	0.971887	0.6994	2.84811
0.593342	4.07221	0.971887	0.6994	2.84811
0.593347	4.07221	0.971887	0.6994	2.84811
0.593352	4.07221	0.971887	0.6994	2.84811
0.593358	4.07221	0.971887	0.699401	2.84811
0.593363	4.07221	0.971887	0.699401	2.84811
0.593367	4.07221	0.971887	0.699401	2.84811
0.593372	4.07221	0.971887	0.699401	2.84811
0.593377	4.07221	0.971887	0.699401	2.84811
0.593382	4.07221	0.971887	0.699401	2.84811
0.593387	4.07221	0.971887	0.699401	2.84811
0.593392	4.07221	0.971887	0.699401	2.84811
0.593397	4.07221	0.971887	0.699401	2.84811
0.593403	4.07221	0.971887	0.699401	2.84811
0.593408	4.07221	0.971887	0.699401	2.84811
0.593412	4.07221	0.971887	0.699401	2.84811
0.593417	4.07221	0.971887	0.699401	2.84811
0.593422	4.07221	0.971886	0.699401	2.84811
